scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,window_id,window_start_read,window_end_read,slow_disk_a_id,slow_disk_a_state,slow_disk_b_id,slow_disk_b_state,active_slow_disks,p50_ms,p95_ms,p99_ms,issued_shard_reads,bandwidth_overhead_pct,parity_reads,proactive_or_degraded_reads,decode_count,migration_triggers,migration_true_positives,migration_false_positives
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,0,0,50000,96,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,1,50000,100000,96,healthy,99,healthy,0,12.5,16.8,18.8,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,2,100000,150000,96,healthy,99,healthy,0,12.5,16.8,18.7,200000,0.0,0,0,0,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,3,150000,200000,96,mild_slow,99,healthy,1,12.5,17.1,20.4,200312,0.2,312,312,306,5,5,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,4,200000,250000,96,mild_slow,99,healthy,1,12.5,17.0,19.6,200458,0.2,458,458,451,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,5,250000,300000,96,mild_slow,99,healthy,2,12.5,17.2,22.1,200605,0.3,605,605,603,5,5,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,6,300000,350000,96,severe_slow,99,healthy,2,12.5,17.1,21.4,200618,0.3,618,618,617,4,3,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,7,350000,400000,96,severe_slow,99,healthy,2,12.5,17.1,20.9,200671,0.3,671,671,669,1,1,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,8,400000,450000,96,severe_slow,99,healthy,3,12.5,17.4,37.8,200979,0.5,979,979,976,10,9,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,9,450000,500000,96,severe_slow,99,healthy,3,12.5,17.3,34.9,200915,0.5,915,915,906,1,1,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,10,500000,550000,96,recovery,99,healthy,2,12.5,17.0,20.0,200889,0.4,889,889,883,1,1,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,11,550000,600000,96,recovery,99,mild_slow,3,12.6,17.4,29.9,201135,0.6,1135,1135,1107,8,8,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,12,600000,650000,96,healthy,99,mild_slow,2,12.5,17.1,21.2,201108,0.6,1108,1108,862,2,2,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,13,650000,700000,96,healthy,99,mild_slow,2,12.5,17.2,20.8,201038,0.5,1038,1038,808,1,1,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,14,700000,750000,96,healthy,99,severe_slow,2,12.6,17.3,35.8,200866,0.4,866,866,705,2,2,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,15,750000,800000,96,healthy,99,severe_slow,1,12.5,16.9,19.1,200735,0.4,735,735,701,1,1,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,16,800000,850000,96,healthy,99,severe_slow,1,12.5,16.9,19.0,200676,0.3,676,676,662,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,17,850000,900000,96,healthy,99,recovery,0,12.5,16.8,18.7,200682,0.3,682,682,609,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,18,900000,950000,96,healthy,99,healthy,0,12.5,16.9,18.8,200549,0.3,549,549,435,0,0,0
dynamic_overlap_100d_4pct_hdd,100,56,1000000,5000,1.0,health_ec,15.0,19,950000,1000000,96,healthy,99,healthy,0,12.5,16.8,18.8,200309,0.2,309,309,252,0,0,0
